# object_id x_pix y_pix cluster_number
79930 2407.82 3843.73 5
79936 4167.14 3843.96 0
79942 3661.11 3844.22 3
79943 1390.95 3844.23 3
79944 3068.25 3844.39 4
79946 3485.95 3844.4 1
79949 3737.84 3844.45 0
79950 2440.49 3844.56 2
79954 2863.87 3844.77 2
79956 814.644 3844.76 4
79958 2059.96 3845.02 3
79960 1862.42 3845.1 0
79964 1714.63 3845.22 5
79966 3575.48 3845.25 4
79967 1335.09 3845.25 3
79970 2268.07 3845.42 0
79971 1384.17 3845.36 4
79974 2108.16 3845.51 0
79975 2997.36 3845.51 6
79977 3114.38 3845.61 0
79979 3672.97 3845.62 2
79980 1630.85 3845.67 2
79981 2406.28 3845.73 0
79982 2323.88 3845.73 3
79986 2987.25 3845.91 2
79987 3426.59 3845.91 2
79988 741.543 3845.83 5
79989 1755.23 3846.01 1
79991 2376.2 3846.09 5
79994 3661.69 3846.21 3
79997 751.117 3846.15 4
79999 3667.12 3846.25 2
80001 3489.9 3846.29 2
80004 772.579 3846.36 5
80005 3021.14 3846.51 4
80007 3081.74 3846.53 0
80008 1879.79 3846.54 4
80011 1660.53 3846.62 0
80015 1313.79 3846.72 0
80018 1163.76 3846.83 4
80019 2417.1 3846.95 4
80020 3151.8 3846.96 4
80021 1300.89 3846.94 4
80023 3133.17 3847.09 1
80027 3476.28 3847.33 1
80029 2914.65 3847.47 0
80030 3510.18 3847.43 0
80033 1673.49 3847.57 3
80034 1263.48 3847.53 4
80035 2075.4 3847.68 5
80043 3803.64 3847.82 4
80044 771.527 3847.78 2
80046 4297.58 3847.81 5
80050 1385.94 3848.03 2
80051 2386.78 3848.18 4
80060 3120.78 3848.52 4
80062 2469.2 3848.64 2
80064 722.672 3848.53 4
80065 1921.99 3848.71 4
80066 1332.42 3848.68 4
80067 2044.38 3848.75 6
80069 3006.01 3848.79 4
80070 4169.27 3848.7 6
80073 1561.35 3848.91 0
80075 3057.43 3848.98 2
80076 3643.89 3848.99 4
80077 3570.26 3849.03 3
80079 1278.39 3849.05 4
80081 1610.57 3849.16 3
80082 768.036 3849.07 0
80083 1585.84 3849.2 3
80087 2258.96 3849.38 6
80088 2160.4 3849.38 5
80090 2964.2 3849.42 6
80091 1632.54 3849.42 1
80092 4562.16 3849.26 2
80095 2364.69 3849.74 5
80096 4288.66 3849.57 5
80097 3336.01 3849.71 2
80101 1499.55 3849.78 2
80104 1676.95 3849.98 3
80111 3443.45 3850.14 2
80112 2445.73 3850.2 4
80119 4611.34 3850.07 4
80122 941.373 3850.28 4
80123 2357.02 3850.41 2
80128 3666.36 3850.5 2
80129 3520.93 3850.53 0
80130 818.539 3850.47 5
80131 3175.35 3850.62 2
80132 4509.31 3850.47 0
80133 2427.89 3850.73 2
80134 1459.89 3850.68 4
80138 3142.12 3850.86 4
80139 3501.62 3850.89 4
80141 745.246 3850.84 3
80142 1276.81 3850.93 2
80146 3550.13 3851.24 2
80147 3506.07 3851.32 4
80149 1636.68 3851.37 3
80150 1259.17 3851.34 2
80151 3871.51 3851.32 3
80154 1288.3 3851.4 4
80155 3648.1 3851.42 4
80157 4555.53 3851.4 4
80158 2976.16 3851.64 4
80165 4394.92 3851.82 3
80166 3104.09 3852.02 4
80167 894.26 3851.9 2
80168 2623.26 3852.07 0
80175 3184.92 3852.22 3
80176 3454.57 3852.27 2
80177 3161.93 3852.3 4
80178 2726.81 3852.41 5
80180 1411.68 3852.37 1
80181 860.864 3852.31 4
80182 840.432 3852.32 0
80183 3072.66 3852.5 4
80185 3629.46 3852.52 2
80188 1769.32 3852.74 0
80191 3195.05 3852.9 4
80192 1603.74 3852.89 0
80193 1915.23 3852.93 0
80194 1591.45 3852.95 2
80196 1605.31 3852.97 4
80198 1303.74 3852.95 2
80199 1297.41 3852.96 4
80200 974.472 3852.91 4
80201 2327.95 3853.06 0
80203 1648.93 3853.09 2
80205 2775.81 3853.15 4
80206 3525.34 3853.22 4
80208 3040.67 3853.3 0
80211 1304.59 3853.4 2
80212 1278.05 3853.42 0
80219 3501.96 3853.77 1
80222 2342.87 3853.93 5
80224 2709.6 3853.97 4
80225 1783.75 3853.96 2
80228 3123.06 3854.05 2
80232 2412.45 3854.17 0
80233 794.879 3854.05 4
80234 1610.0 3854.19 0
80236 2406.18 3854.25 0
80238 1903.18 3854.25 6
80240 2904.62 3854.31 6
80242 1880.72 3854.32 0
80243 1472.62 3854.29 6
80246 1797.74 3854.44 2
80250 2213.65 3854.52 2
80253 4759.72 3854.27 5
80256 3483.79 3854.63 4
80258 3058.48 3854.79 4
80261 2009.76 3855.05 2
80263 2373.34 3855.26 4
80268 4648.09 3855.16 3
80271 998.293 3855.53 4
80272 3529.83 3855.64 2
80273 2555.0 3855.72 6
80274 3195.6 3855.76 0
80279 2969.7 3856.01 0
80280 1438.99 3855.98 6
80282 1646.68 3856.04 2
80283 2230.14 3856.09 2
80284 1655.96 3856.12 3
80285 1108.22 3856.05 2
80288 2960.94 3856.2 0
80289 2535.19 3856.27 3
80293 1277.04 3856.45 2
80295 1126.53 3856.54 0
80297 1961.02 3856.71 3
80298 2211.1 3856.72 4
80300 1513.87 3856.76 0
80305 4616.8 3856.68 2
80306 2952.27 3856.92 5
80308 2385.71 3856.99 4
80311 1918.09 3857.05 2
80312 2690.01 3857.1 2
80314 1624.06 3857.06 4
80322 2964.29 3857.34 0
80323 940.334 3857.25 2
80324 2022.86 3857.39 4
80325 1524.14 3857.39 4
80327 1060.05 3857.41 4
80328 1727.91 3857.54 3
80329 2159.9 3857.57 0
80330 1458.64 3857.54 5
80333 1352.46 3857.62 2
80339 1607.8 3858.08 2
80340 3075.23 3858.12 2
80341 893.149 3858.02 3
80347 3175.05 3858.48 0
80348 1836.78 3858.49 0
80353 1684.92 3858.83 4
80354 1325.31 3858.82 2
80362 1760.79 3858.99 4
80364 1499.57 3859.02 0
80365 2458.52 3859.14 4
80375 1565.09 3859.44 4
80376 1590.11 3859.46 0
80384 2560.92 3860.03 4
80385 2386.24 3860.04 2
80387 4473.36 3859.99 4
80388 4157.85 3860.08 0
80391 3593.22 3860.22 2
80393 1304.04 3860.22 1
80398 3605.22 3860.57 2
80404 3436.44 3860.9 4
80406 4492.87 3860.83 0
80410 2045.41 3861.38 6
80415 1644.95 3861.43 3
80416 1598.32 3861.45 6
80417 3043.94 3861.51 3
80418 3491.37 3861.47 0
80419 2269.05 3861.53 4
80422 1479.55 3861.55 0
80424 2750.64 3861.61 4
80425 1941.48 3861.61 2
80426 1484.0 3861.58 0
80430 3613.23 3861.75 0
80431 890.156 3861.68 5
80432 1572.0 3861.89 0
80434 989.399 3861.96 2
80435 4524.12 3861.88 2
80437 1457.81 3862.07 2
80438 2307.37 3862.15 6
80441 2949.01 3862.15 6
80445 3068.41 3862.38 0
80448 3163.09 3862.51 2
80449 2936.49 3862.58 4
80451 811.715 3862.51 2
80452 1674.37 3862.64 4
80453 734.417 3862.54 0
80455 1663.7 3862.72 2
80456 3568.77 3862.72 0
80462 1628.47 3863.08 0
80467 4429.94 3863.19 2
80471 2079.69 3863.51 5
80476 2468.09 3863.69 0
80477 3050.67 3863.71 0
80478 3130.93 3863.77 4
80480 4704.27 3863.62 3
80482 866.547 3863.75 4
80485 1699.97 3863.92 2
80486 1585.98 3864.3 1
80492 3923.0 3864.32 0
80493 2220.15 3864.46 4
80494 4595.1 3864.25 3
80495 4161.2 3864.35 0
80500 3573.33 3864.59 4
80502 1021.53 3864.6 4
80508 2443.36 3864.88 4
80510 1166.47 3864.89 4
80516 1730.85 3865.13 1
80521 2053.88 3865.23 6
80522 1612.25 3865.28 0
80523 2351.26 3865.34 6
80526 3139.9 3865.37 2
80527 4343.27 3865.29 4
80528 1279.78 3865.4 4
80529 1531.98 3865.49 3
80530 1691.84 3865.7 1
80532 3187.67 3865.74 4
80537 1610.06 3865.88 2
80539 3534.01 3865.99 4
80540 3153.26 3866.04 3
80541 1328.62 3866.0 0
80542 1539.86 3866.03 6
80544 3150.44 3866.16 0
80547 3630.98 3866.17 4
80549 1308.83 3866.28 2
80550 2821.84 3866.35 0
80552 2452.18 3866.42 2
80560 3597.16 3866.56 4
80566 3462.97 3866.74 0
80568 1788.73 3866.89 2
80574 3927.88 3867.03 4
80577 952.356 3867.11 1
80579 3160.95 3867.27 4
80585 2310.23 3867.44 6
80586 1461.68 3867.4 2
80587 1535.1 3867.41 3
80589 3063.81 3867.54 0
80592 2488.32 3867.65 4
80594 1614.91 3867.68 0
80598 1777.28 3867.79 5
80601 1159.1 3867.77 4
80602 1070.91 3867.82 3
80603 1525.69 3867.9 2
80607 1460.03 3867.96 2
80612 3579.2 3868.07 2
80615 1396.98 3868.16 4
80616 3059.03 3868.24 4
80620 2066.06 3868.41 5
80622 1408.7 3868.42 4
80627 1622.23 3868.54 2
80628 4162.6 3868.44 2
80629 2416.64 3868.66 0
80630 1868.67 3868.74 0
80631 1884.4 3868.75 3
80632 3205.54 3868.77 4
80633 1402.13 3868.74 4
80638 2717.17 3868.99 4
80639 2907.47 3869.1 0
80640 3134.98 3869.09 6
80641 1359.62 3869.06 4
80642 3769.29 3869.07 4
80645 3509.54 3869.2 0
80646 903.594 3869.18 2
80647 3142.81 3869.34 2
80651 1423.16 3869.43 1
80658 1496.17 3869.7 2
80659 2103.57 3869.77 0
80660 1467.62 3869.74 4
80661 3567.52 3869.77 0
80665 3576.41 3869.88 3
80666 1585.58 3869.94 5
80672 4405.39 3870.11 0
80674 2016.94 3870.4 4
80677 1558.81 3870.48 4
80682 1585.08 3870.67 0
80683 748.816 3870.54 4
80684 1747.71 3870.69 2
80685 2519.03 3870.72 2
80686 2781.94 3870.76 0
80689 3342.17 3870.81 0
80690 2552.72 3870.94 4
80696 1994.83 3871.1 5
80697 3417.47 3871.08 0
80698 2429.66 3871.15 5
80699 2349.99 3871.17 0
80701 3118.12 3871.3 1
80703 1307.74 3871.31 4
80705 1624.05 3871.36 4
80708 4731.15 3871.22 4
80709 3509.67 3871.45 2
80710 1841.2 3871.52 0
80714 2418.37 3871.71 2
80715 1686.01 3871.77 4
80719 2152.72 3871.86 2
80721 1720.84 3871.86 2
80722 1475.36 3871.84 2
80723 4758.99 3871.62 1
80724 1910.57 3871.92 0
80726 1606.81 3871.97 1
80728 3152.32 3872.03 0
80729 1446.3 3872.04 6
80731 1543.67 3872.14 2
80733 1958.73 3872.31 0
80734 1601.37 3872.29 2
80735 3007.41 3872.36 3
80736 4520.96 3872.16 4
80738 3009.06 3872.46 1
80742 989.542 3872.54 0
80747 2408.04 3872.84 2
80748 889.508 3872.7 4
80750 2387.51 3872.88 3
80757 3388.1 3872.99 2
80758 2296.97 3873.09 4
80759 1656.7 3873.07 2
80768 3234.83 3873.42 2
80770 1900.56 3873.46 2
80774 1470.54 3873.58 3
80775 2945.24 3873.76 2
80776 2934.33 3873.78 0
80779 2965.32 3873.93 0
80780 730.257 3873.82 4
80786 1954.11 3874.29 4
80788 1023.91 3874.21 4
80796 3107.13 3874.62 5
80798 1604.47 3874.67 3
80800 3128.79 3874.79 4
80803 3616.4 3874.81 1
80805 1340.9 3874.87 0
80807 2378.53 3874.98 0
80808 4602.67 3874.76 0
80809 2605.32 3875.02 0
80811 2976.49 3875.07 4
80815 1496.48 3875.15 1
80816 3409.94 3875.23 2
80818 1484.06 3875.24 2
80821 3586.05 3875.32 4
80822 1361.1 3875.4 0
80823 2282.81 3875.48 0
80832 2174.27 3875.78 0
80834 1260.09 3875.73 4
80836 2122.7 3875.89 5
80840 4272.1 3875.78 4
80841 1333.09 3875.89 6
80842 1346.34 3875.95 2
80845 1745.02 3876.22 4
80850 1654.93 3876.45 4
80851 2468.07 3876.61 1
80854 3184.44 3876.75 0
80856 2593.46 3876.8 0
80858 1543.87 3876.8 2
80859 1679.13 3876.82 2
80860 3456.78 3876.81 4
80862 2430.43 3876.88 4
80864 3077.8 3877.04 2
80865 2328.13 3877.07 0
80866 2540.51 3877.08 4
80867 2523.75 3877.09 0
80869 3572.73 3877.09 0
80870 1566.33 3877.13 6
80872 1277.7 3877.26 4
80879 1388.41 3877.73 3
80881 3210.43 3877.88 2
80882 3415.65 3877.87 0
80885 3519.94 3877.92 4
80887 1896.48 3878.02 6
80888 3698.08 3878.05 4
80891 3435.69 3878.23 0
80892 3552.1 3878.24 0
80898 3395.97 3878.33 2
80899 1910.66 3878.36 0
80901 1677.96 3878.48 2
80902 1672.63 3878.59 0
80905 1561.24 3878.64 0
80906 1514.09 3878.65 4
80908 2985.24 3878.84 0
80912 2993.79 3878.95 0
80913 1483.47 3878.91 0
80916 737.821 3878.83 4
80918 1313.84 3878.94 0
80919 2417.28 3879.03 4
80922 3058.37 3879.07 4
80923 3135.41 3879.07 1
80927 1885.69 3879.16 3
80928 4612.76 3879.02 2
80930 3388.1 3879.25 2
80932 3050.45 3879.28 0
80933 1442.84 3879.36 2
80934 2993.03 3879.41 0
80935 2382.87 3879.55 1
80939 2247.59 3879.78 4
80940 3609.3 3879.72 2
80943 3961.42 3879.84 2
80945 3104.7 3879.99 1
80946 995.542 3879.92 4
80947 1270.17 3879.98 0
80948 1479.04 3880.08 2
80949 2970.25 3880.17 4
80953 1913.06 3880.26 4
80956 2684.57 3880.36 3
80958 1252.52 3880.32 5
80960 2284.96 3880.48 4
80962 2951.3 3880.54 2
80964 1499.45 3880.55 2
80965 1627.88 3880.58 2
80966 1817.92 3880.6 4
80971 3628.34 3880.61 3
80973 3503.46 3880.64 1
80974 1238.16 3880.65 2
80976 3636.01 3880.74 0
80977 2445.6 3880.82 2
80979 2462.95 3880.89 4
80980 701.448 3880.74 2
80981 2938.54 3880.93 0
80983 1589.46 3881.04 6
80989 2666.2 3881.18 0
80993 2781.3 3881.61 0
80996 1699.78 3881.6 3
80999 3656.38 3881.72 3
81002 1757.91 3881.81 1
81005 749.89 3881.74 4
81006 1372.32 3881.87 3
81008 3581.74 3881.97 5
81010 3162.57 3882.05 1
81015 1574.88 3882.23 0
81016 3649.99 3882.25 4
81018 2587.11 3882.35 6
81019 2457.78 3882.36 4
81026 3502.33 3882.4 1
81027 2674.69 3882.48 2
81035 1509.5 3882.67 3
81036 2334.95 3882.74 2
81044 1594.29 3882.98 0
81047 1683.29 3883.07 2
81048 3447.78 3883.07 2
81049 1474.38 3883.07 2
81051 2449.73 3883.17 4
81052 3601.0 3883.28 4
81053 2943.43 3883.4 1
81054 2525.22 3883.42 1
81055 4148.53 3883.36 0
81061 2985.89 3883.74 6
81066 1955.39 3883.82 2
81069 4467.71 3883.72 4
81071 1438.22 3883.91 2
81077 1327.29 3884.08 2
81078 2908.86 3884.16 0
81079 1612.08 3884.19 2
81080 3490.92 3884.2 2
81084 1081.82 3884.33 4
81087 1233.55 3884.48 2
81089 1888.73 3884.58 4
81094 2935.99 3884.65 4
81097 2995.85 3884.8 6
81099 3498.09 3884.85 0
81100 3013.6 3884.9 6
81104 2806.29 3885.1 4
81105 1743.77 3885.09 3
81109 2743.12 3885.34 0
81115 3613.42 3885.49 2
81117 1831.95 3885.56 2
81120 1819.79 3885.59 4
81124 3537.4 3885.66 3
81131 1956.79 3886.05 2
81136 2466.45 3886.19 2
81137 3641.48 3886.18 2
81138 714.827 3886.1 1
81139 3430.87 3886.24 0
81142 1475.95 3886.28 2
81143 3238.71 3886.37 5
81147 1727.75 3886.52 4
81149 894.159 3886.48 2
81151 3446.33 3886.61 3
81155 971.56 3886.71 2
81157 2596.97 3886.85 4
81158 2814.5 3886.86 4
81160 2939.5 3886.88 4
81162 4068.18 3886.77 4
81163 2952.87 3886.91 1
81165 2941.98 3886.94 2
81167 3412.2 3886.93 0
81168 3669.62 3886.91 4
81171 1509.37 3887.05 2
81178 3102.97 3887.4 2
81179 1274.52 3887.36 2
81180 2089.61 3887.46 4
81185 2812.57 3887.66 2
81189 2506.19 3887.83 0
81191 1164.57 3887.77 3
81194 3281.97 3887.89 0
81195 2408.55 3888.0 4
81197 2452.19 3888.11 4
81198 3681.3 3888.06 2
81203 1760.2 3888.2 2
81204 3107.9 3888.21 2
81214 1426.11 3888.71 2
81215 4721.77 3888.57 5
81219 2141.21 3888.93 3
81220 2275.63 3888.95 2
81222 1645.54 3889.0 2
81227 4035.56 3889.03 0
81232 1948.71 3889.36 4
81233 1757.25 3889.4 3
81235 3016.85 3889.52 4
81238 1255.34 3889.53 2
81239 1584.91 3889.6 0
81241 1466.95 3889.67 0
81244 1508.26 3889.86 0
81245 2260.66 3889.91 0
81250 1372.06 3889.95 0
81252 3567.75 3889.97 0
81253 3427.73 3890.02 2
81255 2829.53 3890.15 3
81262 1504.07 3890.31 4
81263 1554.85 3890.35 2
81264 2494.54 3890.48 2
81266 3439.65 3890.51 4
81267 4188.27 3890.4 4
81268 1573.5 3890.61 6
81270 1817.11 3890.7 4
81272 2340.83 3890.89 5
81275 1236.65 3890.9 2
81279 2230.99 3891.04 0
81280 1273.06 3890.97 5
81284 1392.89 3891.14 2
81287 2800.84 3891.34 2
81292 1957.75 3891.56 2
81293 2845.76 3891.62 6
81295 3230.52 3891.63 0
81297 1705.05 3891.65 0
81300 2414.92 3891.73 4
81301 2242.49 3891.76 0
81302 1394.62 3891.72 1
81309 861.501 3891.93 4
81313 3476.82 3892.1 2
81314 1489.82 3892.18 3
81319 3636.16 3892.25 4
81320 2067.3 3892.33 2
81321 2889.4 3892.38 5
81329 1680.48 3892.48 2
81331 1856.69 3892.68 4
81333 1326.57 3892.7 2
81334 2446.87 3892.84 4
81335 2854.76 3892.84 0
81339 3021.2 3892.97 0
81343 4155.32 3893.01 0
81344 3467.04 3893.12 4
81345 2895.12 3893.21 1
81346 1444.88 3893.18 2
81347 1972.72 3893.25 5
81351 1480.97 3893.31 4
81352 1256.08 3893.31 0
81355 3525.29 3893.38 0
81356 3373.72 3893.4 2
81357 1312.75 3893.47 4
81358 1564.59 3893.53 4
81360 2894.21 3893.62 1
81361 1544.89 3893.68 4
81364 820.43 3893.69 4
81366 1442.04 3893.9 0
81367 1586.51 3893.95 2
81368 2582.4 3894.0 3
81369 1933.73 3893.99 2
81370 1502.13 3894.0 2
81371 2774.9 3894.06 2
81374 2015.83 3894.19 4
81377 2859.9 3894.34 0
81378 3303.49 3894.44 2
81384 1771.78 3894.73 1
81385 4181.75 3894.62 4
81386 2944.68 3894.77 1
81387 1755.89 3894.78 4
81391 1292.37 3894.91 0
81392 2876.22 3895.06 5
81393 1316.78 3895.0 3
81397 1530.35 3895.19 4
81403 1711.2 3895.71 2
81406 2889.8 3895.85 2
81407 1071.52 3895.75 4
81413 2356.62 3895.95 0
81418 2954.16 3896.01 0
81420 1393.39 3896.0 0
81421 2872.79 3896.12 4
81423 3481.55 3896.13 3
81425 2802.81 3896.25 4
81426 1602.54 3896.24 2
81427 1690.74 3896.36 2
81428 1556.96 3896.35 3
81431 1656.57 3896.4 2
81436 1551.35 3896.52 1
81437 3588.11 3896.73 4
81441 1325.4 3896.78 2
81443 3455.69 3896.88 4
81445 3436.06 3896.94 0
81446 2963.18 3897.03 0
81453 1279.85 3897.34 0
81454 724.199 3897.28 3
81455 1328.59 3897.39 0
81458 3040.81 3897.54 4
81459 1647.41 3897.56 4
81460 3652.16 3897.6 0
81464 2806.0 3897.69 3
81465 1629.01 3897.68 1
81467 2658.06 3897.86 4
81470 2554.77 3897.99 2
81472 1585.66 3898.01 2
81475 2463.53 3898.09 2
81476 1696.36 3898.11 3
81477 1324.58 3898.15 5
81479 2258.67 3898.26 1
81481 2590.28 3898.3 0
81484 1595.93 3898.33 0
81486 1755.0 3898.39 4
81493 1894.07 3898.76 2
81497 3460.0 3898.9 0
81500 2933.36 3899.04 5
81504 2893.05 3899.15 2
81506 2314.69 3899.28 5
81508 1443.84 3899.28 4
81511 978.576 3899.36 3
81516 2090.94 3899.64 0
81517 2808.3 3899.66 3
81520 3441.88 3899.69 0
81522 1348.56 3899.71 2
81524 3577.5 3899.82 4
81530 1443.81 3899.98 4
81531 3324.38 3900.04 4
81532 1567.11 3900.05 2
81533 1297.48 3900.03 4
81535 755.654 3900.0 2
81536 2111.58 3900.44 3
81537 2382.2 3900.45 0
81542 3618.25 3900.47 2
81548 3068.57 3900.8 5
81552 1532.18 3900.87 2
81553 1606.22 3900.93 3
81555 3483.24 3900.97 3
81559 1776.29 3901.07 1
81563 1261.42 3901.08 0
81564 1886.6 3901.16 3
81567 3557.67 3901.25 2
81568 1572.33 3901.34 1
81569 2080.74 3901.41 0
81570 2905.18 3901.42 2
81572 2896.37 3901.53 2
81574 1193.39 3901.51 4
81576 2087.4 3901.64 2
81579 2846.46 3901.72 0
81583 4568.38 3901.7 0
81584 1282.85 3901.85 4
81585 2448.18 3901.96 6
81586 1632.95 3901.93 0
81588 4695.87 3901.75 1
81589 3662.94 3901.96 0
81591 2111.08 3902.12 4
81594 2602.12 3902.23 4
81595 1287.66 3902.16 2
81603 1528.94 3902.47 3
81606 4735.14 3902.31 3
81612 1219.07 3902.99 3
81613 2346.25 3903.09 0
81615 936.981 3903.02 3
81616 2452.03 3903.2 2
81618 2932.05 3903.3 3
81623 3555.3 3903.45 4
81625 3522.87 3903.5 4
81626 1498.06 3903.55 0
81628 3782.13 3903.65 0
81630 1664.71 3903.85 4
81631 2249.53 3903.94 4
81637 1455.61 3904.02 2
81639 1482.07 3904.11 4
81642 2956.81 3904.32 4
81644 1196.06 3904.25 2
81645 1299.13 3904.36 4
81646 4721.84 3904.17 2
81647 3051.1 3904.43 2
81649 2365.2 3904.46 3
81650 3581.36 3904.45 0
81652 881.435 3904.48 2
81654 2138.63 3904.64 2
81660 3736.04 3904.81 4
81664 1389.45 3905.03 2
81667 2817.55 3905.19 1
81669 1669.38 3905.18 4
81670 3459.23 3905.17 4
81672 4353.07 3905.15 4
81675 1819.29 3905.39 2
81679 3239.37 3905.5 0
81680 1644.6 3905.49 3
81685 2487.52 3905.75 2
81694 1618.08 3905.96 3
81697 2772.93 3906.03 0
81701 1532.22 3906.17 4
81703 3030.03 3906.24 5
81705 2787.68 3906.34 4
81708 1661.27 3906.45 2
81713 1594.47 3906.75 3
81714 1688.3 3906.82 2
81718 1170.01 3906.96 4
81719 1682.88 3907.03 2
81723 3439.6 3907.07 2
81724 1282.06 3907.04 0
81728 2731.82 3907.2 2
81730 1526.61 3907.18 2
81731 1310.08 3907.18 0
81733 3003.22 3907.32 0
81737 2719.89 3907.4 2
81742 2875.88 3907.46 5
81743 2326.5 3907.47 2
81744 2739.22 3907.49 0
81745 3039.07 3907.5 1
81746 1412.77 3907.46 4
81748 4300.1 3907.39 0
81749 3636.9 3907.52 2
81750 1756.57 3907.58 5
81752 3226.99 3907.59 2
81753 3732.6 3907.57 2
81754 1945.78 3907.64 0
81755 3155.23 3907.65 2
81756 4598.41 3907.43 0
81760 1433.36 3907.74 4
81762 1907.25 3907.95 0
81767 3290.87 3908.0 0
81769 1553.98 3908.02 4
81771 1295.98 3908.22 4
81774 1575.76 3908.32 3
81775 3600.52 3908.33 0
81777 2853.8 3908.42 4
81780 3989.37 3908.42 0
81782 1619.21 3908.54 4
81784 4368.87 3908.45 0
81786 2923.06 3908.77 4
81794 4726.98 3908.75 3
81795 3589.63 3908.96 2
81796 1191.95 3908.95 2
81798 1707.35 3909.19 4
81799 714.241 3909.09 4
81801 2471.38 3909.4 2
81802 2378.09 3909.42 2
81803 1473.54 3909.39 3
81804 1329.77 3909.44 2
81808 1716.47 3909.77 3
81813 2770.31 3909.97 4
81816 3455.97 3910.01 2
81818 2490.15 3910.14 0
81820 2745.71 3910.18 3
81822 2079.37 3910.19 2
81825 726.249 3910.1 1
81826 2454.02 3910.29 2
81827 1479.59 3910.31 2
81829 1650.93 3910.5 0
81830 1913.36 3910.56 2
81836 3750.17 3910.81 5
81838 3091.71 3911.0 2
81840 3497.37 3911.04 3
81842 1478.48 3911.06 2
81845 3469.56 3911.16 4
81846 2931.73 3911.26 4
81847 3421.96 3911.25 4
81850 3447.45 3911.3 0
81851 1897.89 3911.33 1
81856 1537.74 3911.37 0
81857 3448.9 3911.39 0
81860 2860.54 3911.53 2
81862 1916.72 3911.59 2
81864 4320.17 3911.49 4
81869 3403.4 3911.78 0
81870 1584.38 3911.8 4
81874 3502.23 3911.9 4
81877 3180.31 3911.99 2
81878 1666.87 3912.02 2
81879 2719.28 3912.09 0
81883 3227.56 3912.21 6
81885 4038.49 3912.18 1
81888 3545.18 3912.31 4
81890 2746.25 3912.5 3
81891 1896.91 3912.5 1
81892 1680.06 3912.48 4
81894 2236.58 3912.59 4
81898 3140.0 3912.77 0
81900 1518.68 3912.84 3
81901 2664.83 3912.91 2
81902 2245.65 3912.91 2
81904 2445.19 3913.0 2
81907 1315.72 3913.0 4
81908 1547.27 3913.09 4
81913 1581.85 3913.23 6
81914 798.583 3913.12 4
81915 3288.89 3913.28 2
81918 4137.52 3913.24 2
81922 733.034 3913.29 0
81925 2855.98 3913.6 0
81927 4333.48 3913.59 4
81930 2644.46 3913.8 2
81934 3168.28 3913.91 3
81935 802.685 3913.79 4
81940 1630.97 3914.09 4
81942 1969.64 3914.25 4
81945 2644.9 3914.28 4
81946 3477.9 3914.33 0
81947 3126.64 3914.4 0
81948 2830.48 3914.41 4
81949 1434.59 3914.39 4
81950 2307.33 3914.5 0
81952 1292.07 3914.59 2
81953 2154.26 3914.67 2
81955 790.903 3914.54 2
81956 2550.49 3914.71 2
81960 3020.65 3914.87 4
81965 1731.18 3915.05 3
81966 1634.14 3915.05 2
81967 3494.36 3915.09 2
81970 4412.96 3915.0 4
81972 1089.42 3915.1 3
81975 1226.88 3915.23 2
81976 1646.9 3915.34 4
81980 4361.14 3915.29 4
81981 2654.49 3915.51 3
81982 2523.93 3915.6 2
81985 1962.55 3915.66 2
81986 1250.5 3915.63 4
81992 2310.94 3915.96 2
81994 4812.9 3915.77 2
81996 3549.04 3916.03 4
81997 4158.38 3915.94 4
82001 2741.32 3916.24 4
82002 4322.09 3916.09 0
82005 3068.05 3916.39 2
82007 1507.35 3916.36 2
82009 3546.96 3916.39 0
82010 1485.53 3916.41 2
82014 1467.38 3916.49 4
82017 4311.92 3916.61 0
82018 1488.09 3916.74 1
82019 1545.18 3916.79 0
82021 2823.32 3916.98 4
82022 4648.79 3916.73 2
82023 1477.6 3916.95 2
82024 4811.49 3916.74 3
82029 3023.75 3917.17 2
82030 2547.26 3917.24 2
82031 3160.6 3917.24 2
82036 4629.96 3917.35 4
82038 1342.39 3917.56 2
82039 1277.02 3917.57 2
82040 3113.36 3917.66 2
82041 3531.46 3917.64 1
82042 3460.21 3917.66 0
82049 3066.49 3918.02 4
82052 1715.88 3918.25 0
82054 2986.97 3918.52 2
82055 1604.6 3918.53 0
82057 3572.71 3918.57 0
82060 1352.83 3918.71 0
82062 3084.52 3918.82 4
82063 1289.3 3918.76 3
82064 2608.51 3918.85 0
82068 2693.99 3919.11 4
82074 2350.61 3919.29 2
82080 1595.22 3919.62 0
82081 4096.84 3919.63 4
82086 3494.65 3919.83 4
82090 1630.01 3919.98 3
82091 3146.72 3920.04 2
82092 4364.09 3919.9 0
82095 1720.5 3920.07 4
82102 4530.3 3920.13 0
82104 1308.44 3920.34 2
82105 3171.28 3920.4 4
82106 4318.17 3920.28 6
82109 1546.34 3920.53 4
82110 1706.26 3920.61 2
82112 957.111 3920.63 4
82116 2922.53 3920.89 2
82121 3134.08 3921.01 2
82123 1423.58 3921.1 2
82126 4359.33 3921.01 4
82127 4800.44 3920.93 4
82128 3613.95 3921.19 0
82129 3320.13 3921.29 0
82139 3020.95 3921.77 2
82140 3335.78 3921.81 2
82141 2567.78 3921.88 2
82143 2927.94 3921.91 5
82144 4314.27 3921.83 4
82145 3290.73 3922.0 0
82146 1700.41 3922.02 4
82147 2939.49 3922.1 5
82148 1122.86 3922.04 2
